ts;n;bid;ask;value;volume;phase;round;active_id
1621263355000;14212654;1.21446;1.21452;1.21449;0;T;True;1
1621263356000;14212657;1.21446;1.21452;1.21449;2;T;True;1
1621263357000;14212663;1.21442;1.21448;1.21445;5;T;True;1
1621263358000;14212667;1.21445;1.21451;1.21448;3;T;True;1
1621263359000;14212673;1.21445;1.21451;1.21448;5;T;True;1
1621263360000;14212678;1.21444;1.2145;1.21447;4;T;True;1
1621263361000;14212684;1.21444;1.2145;1.21447;5;T;True;1
1621263362000;14212686;1.21444;1.2145;1.21447;1;T;True;1
1621263363000;14212688;1.21442;1.21448;1.21445;1;T;True;1
1621263364000;14212694;1.21438;1.21444;1.21441;5;T;True;1
1621263365000;14212703;1.21441;1.21447;1.21444;8;T;True;1
1621263366000;14212706;1.21442;1.21448;1.21445;2;T;True;1
1621263367000;14212711;1.21442;1.21448;1.21445;4;T;True;1
1621263368000;14212714;1.21442;1.21448;1.21445;2;T;True;1
1621263369000;14212716;1.21441;1.21447;1.21444;1;T;True;1
1621263370000;14212719;1.21439;1.21445;1.21442;2;T;True;1
1621263371000;14212722;1.21439;1.21445;1.21442;2;T;True;1
1621263372000;14212724;1.21439;1.21445;1.21442;1;T;True;1
1621263373000;14212729;1.2144;1.21446;1.21443;4;T;True;1
1621263374000;14212733;1.2144;1.21446;1.21443;3;T;True;1
1621263375000;14212737;1.21442;1.21448;1.21445;3;T;True;1
1621263376000;14212740;1.21442;1.21448;1.21445;2;T;True;1
1621263377000;14212743;1.21443;1.21449;1.21446;2;T;True;1
1621263378000;14212745;1.21444;1.2145;1.21447;1;T;True;1
1621263379000;14212760;1.21448;1.21454;1.21451;14;T;True;1
1621263380000;14212763;1.2145;1.21456;1.21453;2;T;True;1
1621263381000;14212770;1.21448;1.21454;1.21451;6;T;True;1
1621263382000;14212777;1.21449;1.21455;1.21452;6;T;True;1
1621263383000;14212778;1.21449;1.21455;1.21452;0;T;True;1
1621263384000;14212779;1.21449;1.21455;1.21452;0;T;True;1
1621263385000;14212780;1.21449;1.21455;1.21452;0;T;True;1
1621263386000;14212782;1.2145;1.21456;1.21453;1;T;True;1
1621263387000;14212783;1.2145;1.21456;1.21453;0;T;True;1
1621263388000;14212784;1.2145;1.21456;1.21453;0;T;True;1
1621263389000;14212794;1.21454;1.2146;1.21457;9;T;True;1
1621263390000;14212800;1.21454;1.2146;1.21457;5;T;True;1
1621263391000;14212804;1.21451;1.21457;1.21454;3;T;True;1
1621263392000;14212805;1.21451;1.21457;1.21454;0;T;True;1
1621263393000;14212812;1.21449;1.21455;1.21452;6;T;True;1
1621263394000;14212815;1.21448;1.21454;1.21451;2;T;True;1
1621263395000;14212817;1.21448;1.21454;1.21451;1;T;True;1
1621263396000;14212821;1.2145;1.21456;1.21453;3;T;True;1
1621263397000;14212825;1.21449;1.21455;1.21452;3;T;True;1
1621263398000;14212832;1.21455;1.21461;1.21458;6;T;True;1
1621263399000;14212840;1.21454;1.2146;1.21457;7;T;True;1
1621263400000;14212842;1.21454;1.2146;1.21457;1;T;True;1
1621263401000;14212844;1.21454;1.2146;1.21457;1;T;True;1
1621263402000;14212846;1.21454;1.2146;1.21457;1;T;True;1
1621263403000;14212850;1.21452;1.21458;1.21455;3;T;True;1
1621263404000;14212852;1.21452;1.21458;1.21455;1;T;True;1
1621263405000;14212853;1.21452;1.21458;1.21455;0;T;True;1
1621263406000;14212858;1.21452;1.21458;1.21455;4;T;True;1
1621263407000;14212860;1.21451;1.21457;1.21454;1;T;True;1
1621263408000;14212861;1.21451;1.21457;1.21454;0;T;True;1
1621263409000;14212863;1.21452;1.21458;1.21455;1;T;True;1
1621263410000;14212864;1.21452;1.21458;1.21455;0;T;True;1
1621263411000;14212867;1.21454;1.2146;1.21457;2;T;True;1
1621263412000;14212870;1.21454;1.2146;1.21457;2;T;True;1
1621263413000;14212874;1.21454;1.2146;1.21457;3;T;True;1
1621263414000;14212876;1.21454;1.2146;1.21457;1;T;True;1
1621263415000;14212881;1.21456;1.21462;1.21459;4;T;True;1
1621263416000;14212886;1.21452;1.21458;1.21455;4;T;True;1
1621263417000;14212891;1.21452;1.21458;1.21455;4;T;True;1
1621263418000;14212892;1.21452;1.21458;1.21455;0;T;True;1
1621263419000;14212898;1.21448;1.21454;1.21451;5;T;True;1
1621263420000;14212902;1.21447;1.21453;1.2145;3;T;True;1
1621263421000;14212912;1.21446;1.21452;1.21449;9;T;True;1
1621263422000;14212922;1.2144;1.21446;1.21443;9;T;True;1
1621263423000;14212929;1.21442;1.21448;1.21445;6;T;True;1
1621263424000;14212931;1.21441;1.21447;1.21444;1;T;True;1
1621263425000;14212933;1.21443;1.21449;1.21446;1;T;True;1
1621263426000;14212934;1.21443;1.21449;1.21446;0;T;True;1
1621263427000;14212941;1.21443;1.21449;1.21446;6;T;True;1
1621263428000;14212942;1.21443;1.21449;1.21446;0;T;True;1
1621263429000;14212944;1.21444;1.2145;1.21447;1;T;True;1
1621263430000;14212950;1.21442;1.21448;1.21445;5;T;True;1
1621263431000;14212958;1.21443;1.21449;1.21446;7;T;True;1
1621263432000;14212968;1.21442;1.21448;1.21445;9;T;True;1
1621263433000;14212972;1.2144;1.21446;1.21443;3;T;True;1
1621263434000;14212977;1.21436;1.21442;1.21439;4;T;True;1
1621263435000;14212983;1.21439;1.21445;1.21442;5;T;True;1
1621263436000;14212991;1.21436;1.21442;1.21439;7;T;True;1
1621263437000;14212994;1.21436;1.21442;1.21439;2;T;True;1
1621263438000;14213000;1.21436;1.21442;1.21439;5;T;True;1
1621263439000;14213003;1.21436;1.21442;1.21439;2;T;True;1
1621263440000;14213006;1.21436;1.21442;1.21439;2;T;True;1
1621263441000;14213010;1.21435;1.21441;1.21438;3;T;True;1
1621263442000;14213013;1.21436;1.21442;1.21439;2;T;True;1
1621263443000;14213014;1.21436;1.21442;1.21439;0;T;True;1
1621263444000;14213022;1.21442;1.21448;1.21445;7;T;True;1
1621263445000;14213025;1.21442;1.21448;1.21445;2;T;True;1
1621263446000;14213030;1.21442;1.21448;1.21445;4;T;True;1
1621263447000;14213034;1.21442;1.21448;1.21445;3;T;True;1
1621263448000;14213040;1.21441;1.21447;1.21444;5;T;True;1
1621263449000;14213042;1.21443;1.21449;1.21446;1;T;True;1
1621263450000;14213043;1.21443;1.21449;1.21446;0;T;True;1
1621263451000;14213048;1.21444;1.2145;1.21447;4;T;True;1
1621263452000;14213060;1.21448;1.21454;1.21451;11;T;True;1
1621263453000;14213065;1.2145;1.21456;1.21453;4;T;True;1
1621263454000;14213078;1.21448;1.21454;1.21451;12;T;True;1
1621263455000;14213087;1.21448;1.21454;1.21451;8;T;True;1
1621263456000;14213095;1.2145;1.21456;1.21453;7;T;True;1
1621263457000;14213105;1.21449;1.21455;1.21452;9;T;True;1
1621263458000;14213108;1.2145;1.21456;1.21453;2;T;True;1
1621263459000;14213110;1.2145;1.21456;1.21453;1;T;True;1
1621263460000;14213112;1.2145;1.21456;1.21453;1;T;True;1
1621263461000;14213113;1.2145;1.21456;1.21453;0;T;True;1
1621263462000;14213119;1.2145;1.21456;1.21453;5;T;True;1
