ts;n;bid;ask;value;volume;phase;round;active_id
1621239954000;11520442;0.86135;0.86147;0.86141;1;T;True;2
1621239955000;11520444;0.86135;0.86147;0.86141;1;T;True;2
1621239956000;11520446;0.86135;0.86147;0.86141;1;T;True;2
1621239957000;11520447;0.86135;0.86147;0.86141;0;T;True;2
1621239958000;11520448;0.86135;0.86147;0.86141;0;T;True;2
1621239959000;11520452;0.86133;0.86145;0.86139;3;T;True;2
1621239960000;11520453;0.86133;0.86145;0.86139;0;T;True;2
1621239961000;11520454;0.86133;0.86145;0.86139;0;T;True;2
1621239962000;11520458;0.86133;0.86145;0.86139;3;T;True;2
1621239963000;11520459;0.86133;0.86145;0.86139;0;T;True;2
1621239964000;11520460;0.86133;0.86145;0.86139;0;T;True;2
1621239965000;11520464;0.86135;0.86147;0.86141;3;T;True;2
1621239966000;11520465;0.86135;0.86147;0.86141;0;T;True;2
1621239967000;11520466;0.86135;0.86147;0.86141;0;T;True;2
1621239968000;11520467;0.86135;0.86147;0.86141;0;T;True;2
1621239969000;11520469;0.86135;0.86147;0.86141;1;T;True;2
1621239970000;11520470;0.86135;0.86147;0.86141;0;T;True;2
1621239971000;11520473;0.86135;0.86147;0.86141;2;T;True;2
1621239972000;11520475;0.86135;0.86147;0.86141;1;T;True;2
1621239973000;11520476;0.86135;0.86147;0.86141;0;T;True;2
1621239974000;11520477;0.86135;0.86147;0.86141;0;T;True;2
1621239975000;11520482;0.86135;0.86147;0.86141;4;T;True;2
1621239976000;11520485;0.86135;0.86147;0.86141;2;T;True;2
1621239977000;11520486;0.86135;0.86147;0.86141;0;T;True;2
1621239978000;11520488;0.86134;0.86146;0.8614;1;T;True;2
1621239979000;11520489;0.86134;0.86146;0.8614;0;T;True;2
1621239980000;11520490;0.86134;0.86146;0.8614;0;T;True;2
1621239981000;11520492;0.86132;0.86144;0.86138;1;T;True;2
1621239982000;11520493;0.86132;0.86144;0.86138;0;T;True;2
1621239983000;11520494;0.86132;0.86144;0.86138;0;T;True;2
1621239984000;11520498;0.86133;0.86145;0.86139;3;T;True;2
1621239985000;11520499;0.86133;0.86145;0.86139;0;T;True;2
1621239986000;11520500;0.86133;0.86145;0.86139;0;T;True;2
1621239987000;11520501;0.86133;0.86145;0.86139;0;T;True;2
1621239988000;11520503;0.86133;0.86145;0.86139;1;T;True;2
1621239989000;11520504;0.86133;0.86145;0.86139;0;T;True;2
1621239990000;11520509;0.86132;0.86144;0.86138;4;T;True;2
1621239991000;11520513;0.86135;0.86147;0.86141;3;T;True;2
1621239992000;11520514;0.86135;0.86147;0.86141;0;T;True;2
1621239993000;11520516;0.86136;0.86148;0.86142;1;T;True;2
1621239994000;11520517;0.86136;0.86148;0.86142;0;T;True;2
1621239995000;11520519;0.86137;0.86149;0.86143;1;T;True;2
1621239996000;11520520;0.86137;0.86149;0.86143;0;T;True;2
1621239997000;11520521;0.86137;0.86149;0.86143;0;T;True;2
1621239998000;11520522;0.86137;0.86149;0.86143;0;T;True;2
1621239999000;11520523;0.86137;0.86149;0.86143;0;T;True;2
1621240000000;11520524;0.86137;0.86149;0.86143;0;T;True;2
1621240001000;11520525;0.86137;0.86149;0.86143;0;T;True;2
1621240002000;11520527;0.86136;0.86148;0.86142;1;T;True;2
1621240003000;11520528;0.86136;0.86148;0.86142;0;T;True;2
1621240004000;11520530;0.86135;0.86147;0.86141;1;T;True;2
1621240005000;11520531;0.86135;0.86147;0.86141;0;T;True;2
1621240006000;11520532;0.86135;0.86147;0.86141;0;T;True;2
1621240007000;11520533;0.86135;0.86147;0.86141;0;T;True;2
1621240008000;11520534;0.86135;0.86147;0.86141;0;T;True;2
1621240009000;11520535;0.86135;0.86147;0.86141;0;T;True;2
1621240010000;11520536;0.86135;0.86147;0.86141;0;T;True;2
1621240011000;11520538;0.86136;0.86148;0.86142;1;T;True;2
1621240012000;11520540;0.86135;0.86147;0.86141;1;T;True;2
1621240013000;11520543;0.86135;0.86147;0.86141;2;T;True;2
1621240014000;11520546;0.86136;0.86148;0.86142;2;T;True;2
1621240015000;11520548;0.86137;0.86149;0.86143;1;T;True;2
1621240016000;11520551;0.86137;0.86149;0.86143;2;T;True;2
1621240017000;11520555;0.86137;0.86149;0.86143;3;T;True;2
1621240018000;11520556;0.86137;0.86149;0.86143;0;T;True;2
1621240019000;11520558;0.86138;0.8615;0.86144;1;T;True;2
1621240020000;11520560;0.86139;0.86151;0.86145;1;T;True;2
1621240021000;11520561;0.86139;0.86151;0.86145;0;T;True;2
1621240022000;11520563;0.86139;0.86151;0.86145;1;T;True;2
1621240023000;11520564;0.86139;0.86151;0.86145;0;T;True;2
1621240024000;11520565;0.86139;0.86151;0.86145;0;T;True;2
1621240025000;11520566;0.86139;0.86151;0.86145;0;T;True;2
1621240026000;11520567;0.86139;0.86151;0.86145;0;T;True;2
1621240027000;11520568;0.86139;0.86151;0.86145;0;T;True;2
1621240028000;11520569;0.86139;0.86151;0.86145;0;T;True;2
1621240029000;11520570;0.86139;0.86151;0.86145;0;T;True;2
1621240030000;11520571;0.86139;0.86151;0.86145;0;T;True;2
1621240031000;11520573;0.8614;0.86152;0.86146;1;T;True;2
1621240032000;11520574;0.8614;0.86152;0.86146;0;T;True;2
1621240033000;11520575;0.8614;0.86152;0.86146;0;T;True;2
1621240034000;11520576;0.8614;0.86152;0.86146;0;T;True;2
1621240035000;11520577;0.8614;0.86152;0.86146;0;T;True;2
1621240036000;11520583;0.86139;0.86151;0.86145;5;T;True;2
1621240037000;11520585;0.86138;0.8615;0.86144;1;T;True;2
1621240038000;11520589;0.86137;0.86149;0.86143;3;T;True;2
1621240039000;11520590;0.86137;0.86149;0.86143;0;T;True;2
1621240040000;11520598;0.86136;0.86148;0.86142;7;T;True;2
1621240041000;11520599;0.86136;0.86148;0.86142;0;T;True;2
1621240042000;11520600;0.86136;0.86148;0.86142;0;T;True;2
1621240043000;11520604;0.86137;0.86149;0.86143;3;T;True;2
1621240044000;11520612;0.86136;0.86148;0.86142;7;T;True;2
1621240045000;11520615;0.86134;0.86146;0.8614;2;T;True;2
1621240046000;11520617;0.86133;0.86145;0.86139;1;T;True;2
1621240047000;11520618;0.86133;0.86145;0.86139;0;T;True;2
1621240048000;11520619;0.86133;0.86145;0.86139;0;T;True;2
1621240049000;11520621;0.86132;0.86144;0.86138;1;T;True;2
1621240050000;11520622;0.86132;0.86144;0.86138;0;T;True;2
1621240051000;11520623;0.86132;0.86144;0.86138;0;T;True;2
1621240052000;11520625;0.86132;0.86144;0.86138;1;T;True;2
1621240053000;11520627;0.86132;0.86144;0.86138;1;T;True;2
1621240054000;11520628;0.86132;0.86144;0.86138;0;T;True;2
1621240055000;11520632;0.86132;0.86144;0.86138;3;T;True;2
1621240056000;11520633;0.86132;0.86144;0.86138;0;T;True;2
1621240057000;11520634;0.86132;0.86144;0.86138;0;T;True;2
1621240058000;11520635;0.86132;0.86144;0.86138;0;T;True;2
1621240059000;11520641;0.8613;0.86142;0.86136;5;T;True;2
1621240060000;11520644;0.8613;0.86142;0.86136;2;T;True;2
1621240061000;11520647;0.8613;0.86142;0.86136;2;T;True;2
1621240062000;11520650;0.86127;0.86139;0.86133;2;T;True;2
